 0.000120873585 -2.6780438
 0.000121880286 -2.678033
 0.00012289538 -2.6780221
 0.00012391892 -2.6780112
 0.00012495098 -2.6780002
 0.00012599163 -2.677989
 0.00012704096 -2.6779778
 0.00012809903 -2.6779664
 0.0001291659 -2.677955
 0.00013024166 -2.6779435
 0.0001313264 -2.6779318
 0.00013242014 -2.67792
 0.00013352302 -2.6779084
 0.00013463506 -2.6778965
 0.00013575637 -2.6778843
 0.00013688703 -2.6778722
 0.0001380271 -2.67786
 0.00013917667 -2.6778479
 0.0001403358 -2.6778355
 0.0001415046 -2.6778228
 0.00014268313 -2.6778102
 0.00014387147 -2.6777976
 0.0001450697 -2.6777847
 0.00014627792 -2.6777718
 0.0001474962 -2.6777587
 0.00014872463 -2.6777456
 0.00014996329 -2.6777322
 0.00015121227 -2.6777189
 0.00015247165 -2.6777053
 0.00015374151 -2.6776917
 0.00015502196 -2.677678
 0.00015631306 -2.6776643
 0.00015761492 -2.6776502
 0.00015892762 -2.6776361
 0.00016025126 -2.677622
 0.00016158592 -2.6776078
 0.0001629317 -2.6775932
 0.00016428868 -2.677579
 0.00016565697 -2.6775641
 0.00016703665 -2.6775494
 0.00016842781 -2.6775346
 0.00016983057 -2.6775196
 0.00017124502 -2.6775043
 0.00017267124 -2.677489
 0.00017410933 -2.6774735
 0.00017555941 -2.677458
 0.00017702156 -2.6774426
 0.00017849589 -2.6774266
 0.0001799825 -2.6774108
 0.00018148149 -2.6773946
 0.00018299297 -2.6773784
 0.00018451703 -2.6773622
 0.00018605379 -2.6773458
 0.00018760335 -2.677329
 0.00018916582 -2.6773124
 0.00019074128 -2.6772954
 0.00019232988 -2.6772785
 0.00019393172 -2.6772614
 0.00019554688 -2.677244
 0.0001971755 -2.6772265
 0.00019881768 -2.6772091
 0.00020047354 -2.6771913
 0.0002021432 -2.6771734
 0.00020382676 -2.6771555
 0.00020552434 -2.6771371
 0.00020723605 -2.6771188
 0.00020896202 -2.6771004
 0.00021070238 -2.6770818
 0.00021245722 -2.677063
 0.00021422667 -2.677044
 0.00021601087 -2.6770248
 0.00021780992 -2.6770055
 0.00021962397 -2.6769862
 0.00022145311 -2.6769667
 0.0002232975 -2.6769469
