                        1  111101111110                0.3735   -0.6112    0.0000
                        2  101111111110                0.1265   -0.3557    0.0000
                        3  111110111101                0.3735   -0.6112    0.0000
                        4  111110101111                0.1265   -0.3557    0.0000
